id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
400868935,2016,2,regular,2016-09-10 23:00:00,Coastal Carolina,Florida A&M,FCS Independents,MEAC,49,10,False,False,Brooks Stadium (SC)
400872838,2016,2,regular,2016-09-10 23:00:00,Austin Peay,Tennessee Tech,OVC,OVC,7,41,False,True,Governors Stadium
400876021,2016,2,regular,2016-09-10 23:00:00,Arkansas-Pine Bluff,Oklahoma Panhandle,SWAC,Independent DII,16,20,False,False,Golden Lion Stadium
400872870,2016,2,regular,2016-09-10 23:00:00,Tennessee State,Jackson State,OVC,SWAC,40,26,False,False,Nissan Stadium
400869357,2016,2,regular,2016-09-10 23:00:00,Texas,UTEP,Big 12,Conference USA,41,7,False,False,DKR-Texas Memorial Stadium
400869356,2016,2,regular,2016-09-10 23:00:00,Southern Miss,Savannah State,Conference USA,MEAC,56,0,False,False,M. M. Roberts Stadium
400872517,2016,2,regular,2016-09-10 23:00:00,Stephen F. Austin,West Alabama,Southland,Gulf South,30,24,False,False,Homer Bryce Stadium
400871384,2016,2,regular,2016-09-10 23:00:00,Southern Illinois,Southeast Missouri State,MVFC,OVC,30,22,False,False,Saluki Stadium
400869272,2016,2,regular,2016-09-10 23:00:00,Toledo,Maine,Mid-American,CAA,45,3,False,False,Glass Bowl
400872686,2016,2,regular,2016-09-10 23:00:00,Liberty,Jacksonville,Big South,Pioneer,55,7,False,False,Williams Stadium (VA)
400869612,2016,2,regular,2016-09-10 23:00:00,Oklahoma,UL Monroe,Big 12,Sun Belt,59,17,False,False,"Memorial Stadium (Norman, OK)"
400869352,2016,2,regular,2016-09-10 23:00:00,Louisiana Tech,South Carolina State,Conference USA,MEAC,53,24,False,False,Joe Aillet Stadium
400869273,2016,2,regular,2016-09-10 23:00:00,South Florida,Northern Illinois,American Athletic,Mid-American,48,17,False,False,Raymond James Stadium
400869354,2016,2,regular,2016-09-10 23:00:00,North Texas,Bethune-Cookman,Conference USA,MEAC,41,20,False,False,DATCU Stadium
400871392,2016,2,regular,2016-09-10 23:00:00,Central Arkansas,Samford,Southland,Southern,29,35,False,False,Estes Stadium
400868981,2016,2,regular,2016-09-10 23:00:00,TCU,Arkansas,Big 12,SEC,38,41,False,False,Amon G. Carter Stadium
400869812,2016,2,regular,2016-09-10 23:00:00,Louisiana,McNeese,Sun Belt,Southland,30,22,False,False,Cajun Field
400869811,2016,2,regular,2016-09-10 23:00:00,South Alabama,Georgia Southern,Sun Belt,Sun Belt,9,24,False,True,Ladd Peebles Stadium
400872678,2016,2,regular,2016-09-10 23:00:00,Kennesaw State,Point University,Big South,,49,3,False,False,Fifth Third Stadium
400868987,2016,2,regular,2016-09-10 23:00:00,Mississippi State,South Carolina,SEC,SEC,27,14,False,True,Davis Wade Stadium
400869275,2016,2,regular,2016-09-10 23:00:00,Western Michigan,North Carolina Central,Mid-American,MEAC,70,21,False,False,Waldo Stadium
400869734,2016,2,regular,2016-09-10 23:05:00,Cal Poly,San Diego,Big Sky,Pioneer,38,16,False,False,Alex G. Spanos Stadium
400868923,2016,2,regular,2016-09-10 23:30:00,Utah,BYU,Pac-12,FBS Independents,20,19,False,False,Rice-Eccles Stadium
400868985,2016,2,regular,2016-09-10 23:30:00,LSU,Jacksonville State,SEC,OVC,34,13,False,False,Tiger Stadium (LA)
400868982,2016,2,regular,2016-09-10 23:30:00,Auburn,Arkansas State,SEC,Sun Belt,51,14,False,False,Jordan-Hare Stadium
400868888,2016,2,regular,2016-09-10 23:30:00,Iowa,Iowa State,Big Ten,Big 12,42,3,False,False,Kinnick Stadium
400868988,2016,2,regular,2016-09-10 23:30:00,Missouri,Eastern Michigan,SEC,Mid-American,61,21,False,False,Memorial Stadium
400869434,2016,2,regular,2016-09-10 23:30:00,Illinois,North Carolina,Big Ten,ACC,23,48,False,False,"Memorial Stadium (Champaign, IL)"
400869102,2016,2,regular,2016-09-11 00:00:00,UCLA,UNLV,Pac-12,Mountain West,42,21,False,False,Rose Bowl
400868989,2016,2,regular,2016-09-11 00:00:00,Tennessee,Virginia Tech,SEC,ACC,45,24,True,False,Bristol Motor Speedway
400869515,2016,2,regular,2016-09-11 00:00:00,Tulane,Southern,American Athletic,SWAC,66,21,False,False,Yulman Stadium
400869186,2016,2,regular,2016-09-11 00:00:00,New Mexico State,New Mexico,Sun Belt,Mountain West,32,31,False,False,Aggie Memorial Stadium
400872480,2016,2,regular,2016-09-11 00:00:00,Houston Christian,Texas Southern,Southland,SWAC,24,20,False,False,Husky Stadium
400869739,2016,2,regular,2016-09-11 00:00:00,Southern Utah,SE Louisiana,Big Sky,Southland,28,23,False,False,Eccles Coliseum
400869740,2016,2,regular,2016-09-11 01:00:00,UC Davis,Southern Oregon,Big Sky,,52,35,False,False,Aggie Stadium
400869100,2016,2,regular,2016-09-11 02:00:00,Arizona State,Texas Tech,Pac-12,Big 12,68,55,False,False,Mountain America Stadium
400869188,2016,2,regular,2016-09-11 02:00:00,Fresno State,Sacramento State,Mountain West,Big Sky,31,3,False,False,Valley Children's Stadium
400869106,2016,2,regular,2016-09-11 02:15:00,Boise State,Washington State,Mountain West,Pac-12,31,28,False,False,Albertsons Stadium
400869104,2016,2,regular,2016-09-11 02:30:00,Oregon,Virginia,Pac-12,ACC,44,26,False,False,Autzen Stadium
400869107,2016,2,regular,2016-09-11 02:30:00,San Diego State,California,Mountain West,Pac-12,45,40,False,False,Qualcomm Stadium
400869099,2016,2,regular,2016-09-11 02:45:00,Arizona,Grambling,Pac-12,SWAC,31,21,False,False,Arizona Stadium
400869189,2016,2,regular,2016-09-11 03:59:00,Hawai'i,UT Martin,Mountain West,OVC,41,36,False,False,Aloha Stadium
400873550,2016,3,regular,2016-09-15 23:30:00,Alcorn State,Arkansas-Pine Bluff,SWAC,SWAC,43,45,False,True,Jack Spinks Stadium
400869517,2016,3,regular,2016-09-15 23:30:00,Cincinnati,Houston,American Athletic,American Athletic,16,40,False,True,Nippert Stadium
400871336,2016,3,regular,2016-09-16 23:00:00,Harvard,Rhode Island,Ivy,CAA,51,21,False,False,Harvard Stadium
400869361,2016,3,regular,2016-09-17 00:00:00,Rice,Baylor,Conference USA,Big 12,10,38,False,False,Rice Stadium
400869193,2016,3,regular,2016-09-17 01:00:00,Utah State,Arkansas State,Mountain West,Sun Belt,34,20,False,False,Maverik Stadium
400869109,2016,3,regular,2016-09-17 01:30:00,UTSA,Arizona State,Conference USA,Pac-12,28,32,False,False,Alamodome
400872898,2016,3,regular,2016-09-17 16:00:00,Duquesne,Dayton,NEC,Pioneer,34,20,False,False,Arthur J. Rooney Athletic Field
400869657,2016,3,regular,2016-09-17 16:00:00,Wisconsin,Georgia State,Big Ten,Sun Belt,23,17,False,False,Camp Randall Stadium
400869278,2016,3,regular,2016-09-17 16:00:00,Marshall,Akron,Conference USA,Mid-American,38,65,False,False,Joan C. Edwards Stadium
400869440,2016,3,regular,2016-09-17 16:00:00,Louisville,Florida State,ACC,ACC,63,20,False,True,L&N Federal Credit Union Stadium
400869000,2016,3,regular,2016-09-17 16:00:00,Tennessee,Ohio,SEC,Mid-American,28,19,False,False,Neyland Stadium
400869520,2016,3,regular,2016-09-17 16:00:00,Memphis,Kansas,American Athletic,Big 12,43,7,False,False,Simmons Bank Liberty Stadium
400869438,2016,3,regular,2016-09-17 16:00:00,Clemson,South Carolina State,ACC,MEAC,59,0,False,False,"Memorial Stadium (Clemson, SC)"
400869720,2016,3,regular,2016-09-17 16:00:00,App State,Miami,Sun Belt,ACC,10,45,False,False,Kidd Brewer Stadium
400868889,2016,3,regular,2016-09-17 16:00:00,TCU,Iowa State,Big 12,Big 12,41,20,False,True,Amon G. Carter Stadium
400869656,2016,3,regular,2016-09-17 16:00:00,Iowa,North Dakota State,Big Ten,MVFC,21,23,False,False,Kinnick Stadium
400869519,2016,3,regular,2016-09-17 16:00:00,Penn State,Temple,Big Ten,American Athletic,34,27,False,False,Beaver Stadium
400872746,2016,3,regular,2016-09-17 16:00:00,Stony Brook,Richmond,CAA,CAA,42,14,False,True,Kenneth P. LaValle Stadium
400869281,2016,3,regular,2016-09-17 16:00:00,Bowling Green,Middle Tennessee,Mid-American,Conference USA,21,41,False,False,Doyt L. Perry Stadium
400869192,2016,3,regular,2016-09-17 16:00:00,Rutgers,New Mexico,Big Ten,Mountain West,37,28,False,False,High Point Solutions Stadium
400869001,2016,3,regular,2016-09-17 16:30:00,Georgia Tech,Vanderbilt,ACC,SEC,38,7,False,False,Bobby Dodd Stadium
400871297,2016,3,regular,2016-09-17 17:00:00,Columbia,Saint Francis,Ivy,NEC,9,13,False,False,Lawrence A. Wien Stadium
400871267,2016,3,regular,2016-09-17 17:00:00,Bryant,Brown,NEC,Ivy,27,35,False,False,Bulldog Stadium
400869444,2016,3,regular,2016-09-17 17:30:00,UConn,Virginia,American Athletic,ACC,13,10,False,False,Pratt & Whitney Stadium
400871423,2016,3,regular,2016-09-17 17:30:00,East Tennessee State,Western Carolina,Southern,Southern,34,31,True,True,Bristol Motor Speedway
400871332,2016,3,regular,2016-09-17 17:30:00,Yale,Colgate,Ivy,Patriot,13,55,False,False,Yale Bowl
400869116,2016,3,regular,2016-09-17 18:00:00,Washington State,Idaho,Pac-12,Sun Belt,56,6,False,False,Gesa Field
400873077,2016,3,regular,2016-09-17 18:00:00,Valparaiso,Trinity International (IL),Pioneer,,49,24,False,False,Brown Field
400872907,2016,3,regular,2016-09-17 18:00:00,Drake,McKendree,Pioneer,Great Lakes,28,16,False,False,Drake Stadium
400869523,2016,3,regular,2016-09-17 18:00:00,Tulsa,North Carolina A&T,American Athletic,MEAC,58,21,False,False,Chapman Stadium
400868936,2016,3,regular,2016-09-17 18:00:00,Jacksonville State,Coastal Carolina,OVC,FCS Independents,27,26,False,False,AmFirst Stadium
400869358,2016,3,regular,2016-09-17 18:30:00,Kansas State,Florida Atlantic,Big 12,Conference USA,63,7,False,False,Bill Snyder Family Stadium
400900737,2016,3,regular,2016-09-17 19:00:00,UT Martin,Bacone College,OVC,,84,6,False,False,Graham Stadium
400871449,2016,3,regular,2016-09-17 19:00:00,Wofford,Johnson C. Smith,Southern,CIAA,59,0,False,False,Gibbs Stadium
400869198,2016,3,regular,2016-09-17 19:00:00,Central Michigan,UNLV,Mid-American,Mountain West,44,21,False,False,Kelly/Shorts Stadium
400871340,2016,3,regular,2016-09-17 19:00:00,Illinois State,Eastern Illinois,MVFC,OVC,21,24,False,False,Hancock Stadium
400872821,2016,3,regular,2016-09-17 19:00:00,Central Connecticut,Bowie State,NEC,CIAA,44,35,False,False,Arute Field
400869195,2016,3,regular,2016-09-17 19:00:00,Toledo,Fresno State,Mid-American,Mountain West,52,17,False,False,Glass Bowl
400869279,2016,3,regular,2016-09-17 19:00:00,Ball State,Eastern Kentucky,Mid-American,OVC,41,14,False,False,Scheumann Stadium
400869113,2016,3,regular,2016-09-17 19:30:00,Nebraska,Oregon,Big Ten,Pac-12,35,32,False,False,"Memorial Stadium (Lincoln, NE)"
400872751,2016,3,regular,2016-09-17 19:30:00,Villanova,Towson,CAA,CAA,40,21,False,True,Villanova Stadium
400869111,2016,3,regular,2016-09-17 19:30:00,Michigan,Colorado,Big Ten,Pac-12,45,28,False,False,Michigan Stadium
400869283,2016,3,regular,2016-09-17 19:30:00,Miami (OH),Western Kentucky,Mid-American,Conference USA,24,31,False,False,Yager Stadium
400869197,2016,3,regular,2016-09-17 19:30:00,Northern Illinois,San Diego State,Mid-American,Mountain West,28,42,False,False,Huskie Stadium
400872785,2016,3,regular,2016-09-17 19:30:00,Howard,Hampton,MEAC,MEAC,7,34,True,True,RFK Stadium
400869441,2016,3,regular,2016-09-17 19:30:00,North Carolina,James Madison,ACC,CAA,56,28,False,False,Kenan Stadium
400869437,2016,3,regular,2016-09-17 19:30:00,Virginia Tech,Boston College,ACC,ACC,49,0,False,True,Lane Stadium
400868959,2016,3,regular,2016-09-17 19:30:00,Massachusetts,Florida International,FBS Independents,Conference USA,21,13,False,False,Warren McGuirk Alumni Stadium
400869442,2016,3,regular,2016-09-17 19:30:00,Oklahoma State,Pittsburgh,Big 12,ACC,45,38,False,False,Boone Pickens Stadium
400869443,2016,3,regular,2016-09-17 19:30:00,Syracuse,South Florida,ACC,American Athletic,20,45,False,False,JMA Wireless Dome
400868997,2016,3,regular,2016-09-17 19:30:00,Ole Miss,Alabama,SEC,SEC,43,48,False,True,Vaught-Hemingway Stadium
400869282,2016,3,regular,2016-09-17 19:30:00,Kent State,Monmouth,Mid-American,Big South,27,7,False,False,Dix Stadium
400872761,2016,3,regular,2016-09-17 20:00:00,Bethune-Cookman,Tennessee State,MEAC,OVC,24,31,False,False,Municipal Stadium
400868995,2016,3,regular,2016-09-17 20:00:00,Kentucky,New Mexico State,SEC,Sun Belt,62,42,False,False,Kroger Field
400869284,2016,3,regular,2016-09-17 20:00:00,Illinois,Western Michigan,Big Ten,Mid-American,10,34,False,False,"Memorial Stadium (Champaign, IL)"
400869191,2016,3,regular,2016-09-17 20:00:00,Colorado State,Northern Colorado,Mountain West,Big Sky,47,21,False,False,Sonny Lubick Field at Hughes Stadium
400872502,2016,3,regular,2016-09-17 20:00:00,Nicholls,Incarnate Word,Southland,Southland,35,28,False,True,Manning Field at John L. Guidry Stadium
400869743,2016,3,regular,2016-09-17 20:00:00,Montana State,Western Oregon,Big Sky,Great Northwest,55,0,False,False,Bobcat Stadium
400869194,2016,3,regular,2016-09-17 20:00:00,Wyoming,UC Davis,Mountain West,Big Sky,45,22,False,False,War Memorial Stadium
400871390,2016,3,regular,2016-09-17 20:00:00,Youngstown State,Robert Morris,MVFC,NEC,38,6,False,False,Stambaugh Stadium
400868999,2016,3,regular,2016-09-17 20:00:00,South Carolina,East Carolina,SEC,American Athletic,20,15,False,False,Williams-Brice Stadium
400871403,2016,3,regular,2016-09-17 20:00:00,Mercer,Tennessee Tech,Southern,OVC,34,27,False,False,Five Star Stadium at the Moye Complex
400869114,2016,3,regular,2016-09-17 21:00:00,Oregon State,Idaho State,Pac-12,Big Sky,37,7,False,False,Reser Stadium
400871327,2016,3,regular,2016-09-17 21:00:00,Pennsylvania,Lehigh,Ivy,Patriot,28,49,False,False,Franklin Field
400871321,2016,3,regular,2016-09-17 21:00:00,Princeton,Lafayette,Ivy,Patriot,35,31,False,False,Princeton University Stadium
400872915,2016,3,regular,2016-09-17 21:00:00,Sacred Heart,Marist,NEC,Pioneer,31,6,False,False,Campus Field
400869744,2016,3,regular,2016-09-17 21:00:00,North Dakota,South Dakota,Big Sky,MVFC,47,44,False,False,Alerus Center
400871314,2016,3,regular,2016-09-17 22:00:00,Bucknell,Cornell,Patriot,Ivy,16,24,False,False,Christy Mathewson-Memorial Stadium
400872759,2016,3,regular,2016-09-17 22:00:00,William & Mary,Norfolk State,CAA,MEAC,35,10,False,False,Zable Stadium
400872807,2016,3,regular,2016-09-17 22:00:00,North Carolina Central,St. Augustine's,MEAC,CIAA,65,7,False,False,O'Kelly-Riddick Stadium
400872921,2016,3,regular,2016-09-17 22:00:00,Morehead State,Lincoln (PA),Pioneer,CIAA,56,6,False,False,Jayne Stadium
400871437,2016,3,regular,2016-09-17 22:00:00,Gardner-Webb,The Citadel,Big South,Southern,24,31,False,False,Ernest W. Spangler Stadium
400872715,2016,3,regular,2016-09-17 22:00:00,Elon,Fayetteville State,CAA,CIAA,26,3,False,False,Rhodes Stadium
400872692,2016,3,regular,2016-09-17 22:00:00,Campbell,Presbyterian,Pioneer,Big South,14,31,False,False,Barker-Lane Stadium
400869280,2016,3,regular,2016-09-17 22:00:00,Charlotte,Eastern Michigan,Conference USA,Mid-American,19,37,False,False,Jerry Richardson Stadium
400869360,2016,3,regular,2016-09-17 22:00:00,NC State,Old Dominion,ACC,Conference USA,49,22,False,False,Carter-Finley Stadium
400869813,2016,3,regular,2016-09-17 22:00:00,Georgia Southern,UL Monroe,Sun Belt,Sun Belt,23,21,False,True,Allen E. Paulson Stadium
400869445,2016,3,regular,2016-09-17 22:30:00,Wake Forest,Delaware,ACC,CAA,38,21,False,False,Allegacy Federal Credit Union Stadium
400868912,2016,3,regular,2016-09-17 23:00:00,UTEP,Army,Conference USA,FBS Independents,14,66,False,False,Sun Bowl
400869362,2016,3,regular,2016-09-17 23:00:00,Southern Miss,Troy,Conference USA,Sun Belt,31,37,False,False,M. M. Roberts Stadium
400868993,2016,3,regular,2016-09-17 23:00:00,Auburn,Texas A&M,SEC,SEC,16,29,False,True,Jordan-Hare Stadium
400869521,2016,3,regular,2016-09-17 23:00:00,Tulane,Navy,American Athletic,American Athletic,14,21,False,True,Yulman Stadium
400868996,2016,3,regular,2016-09-17 23:00:00,LSU,Mississippi State,SEC,SEC,23,20,False,True,Tiger Stadium (LA)
400869522,2016,3,regular,2016-09-17 23:00:00,SMU,Liberty,American Athletic,Big South,29,14,False,False,Gerald J. Ford Stadium
400869814,2016,3,regular,2016-09-17 23:00:00,Louisiana,South Alabama,Sun Belt,Sun Belt,28,23,False,True,Cajun Field
400869359,2016,3,regular,2016-09-17 23:00:00,Texas Tech,Louisiana Tech,Big 12,Conference USA,59,45,False,False,Jones AT&T Stadium
400869518,2016,3,regular,2016-09-17 23:00:00,UCF,Maryland,American Athletic,Big Ten,24,30,False,False,FBC Mortgage Stadium
400872778,2016,3,regular,2016-09-17 23:00:00,Florida A&M,Tuskegee,MEAC,SIAC,17,20,False,False,Ladd Peebles Stadium
400872487,2016,3,regular,2016-09-17 23:00:00,Central Arkansas,Northwestern State,Southland,Southland,24,10,False,True,Estes Stadium
400873109,2016,3,regular,2016-09-17 23:00:00,Alabama A&M,Prairie View A&M,SWAC,SWAC,20,41,False,True,Louis Crews Stadium
400871306,2016,3,regular,2016-09-17 23:00:00,Dartmouth,New Hampshire,Ivy,CAA,22,21,False,False,Memorial Field
400877075,2016,3,regular,2016-09-17 23:00:00,Davidson,Livingstone,Pioneer,CIAA,38,12,False,False,Richardson Stadium
400873118,2016,3,regular,2016-09-17 23:00:00,Southern,Alabama State,SWAC,SWAC,64,6,False,True,Ace W. Mumford Stadium
400873127,2016,3,regular,2016-09-17 23:00:00,Jackson State,Grambling,SWAC,SWAC,14,35,False,True,Mississippi Veterans Memorial Stadium
400872879,2016,3,regular,2016-09-17 23:00:00,Taylor,Butler,,Pioneer,14,27,False,False,New Turner Stadium
400872697,2016,3,regular,2016-09-17 23:00:00,UAlbany,Holy Cross,CAA,Patriot,45,28,False,False,Bob Ford Field
400871416,2016,3,regular,2016-09-17 23:00:00,Furman,Chattanooga,Southern,Southern,14,21,False,True,Paladin Stadium
400872513,2016,3,regular,2016-09-17 23:00:00,McNeese,Stephen F. Austin,Southland,Southland,28,31,False,True,Cowboy Stadium
400871385,2016,3,regular,2016-09-17 23:00:00,Southern Illinois,Murray State,MVFC,OVC,50,17,False,False,Saluki Stadium
400869745,2016,3,regular,2016-09-17 23:00:00,Northern Arizona,New Mexico Highlands,Big Sky,Rocky Mountain,73,3,False,False,Walkup Skydome
400874170,2016,3,regular,2016-09-17 23:00:00,Jacksonville,Edward Waters,Pioneer,SIAC,41,7,False,False,D. B. Milne Field
400871350,2016,3,regular,2016-09-17 23:00:00,Southeast Missouri State,Indiana State,OVC,MVFC,24,27,False,False,Houck Stadium
400869746,2016,3,regular,2016-09-17 23:00:00,South Dakota State,Cal Poly,MVFC,Big Sky,31,38,False,False,Dana J. Dykhouse Stadium
400869742,2016,3,regular,2016-09-17 23:05:00,Eastern Washington,Northern Iowa,Big Sky,MVFC,34,30,False,False,Roos Field
400868948,2016,3,regular,2016-09-17 23:30:00,Notre Dame,Michigan State,FBS Independents,Big Ten,28,36,False,False,Notre Dame Stadium
400868994,2016,3,regular,2016-09-17 23:30:00,Florida,North Texas,SEC,Conference USA,32,0,False,False,Ben Hill Griffin Stadium
400869613,2016,3,regular,2016-09-17 23:30:00,Oklahoma,Ohio State,Big 12,Big Ten,24,45,False,False,"Memorial Stadium (Norman, OK)"
400868992,2016,3,regular,2016-09-17 23:30:00,Arkansas,Texas State,SEC,Sun Belt,42,3,False,False,Razorback Stadium
400868998,2016,3,regular,2016-09-17 23:30:00,Missouri,Georgia,SEC,SEC,27,28,False,True,Memorial Stadium
400869115,2016,3,regular,2016-09-18 00:00:00,Washington,Portland State,Pac-12,Big Sky,41,3,False,False,Husky Stadium
400869439,2016,3,regular,2016-09-18 00:00:00,Northwestern,Duke,Big Ten,ACC,24,13,False,False,Ryan Field
400869110,2016,3,regular,2016-09-18 00:00:00,Stanford,USC,Pac-12,Pac-12,27,10,False,True,Stanford Stadium
400872494,2016,3,regular,2016-09-18 00:00:00,Lamar,Sam Houston,Southland,Southland,31,44,False,True,Provost Umphrey Stadium
400873134,2016,3,regular,2016-09-18 00:00:00,Texas Southern,Mississippi Valley State,SWAC,SWAC,31,0,False,True,BBVA Compass Stadium
400872470,2016,3,regular,2016-09-18 00:00:00,Houston Christian,Abilene Christian,Southland,Southland,27,24,False,True,Husky Stadium
400869747,2016,3,regular,2016-09-18 00:00:00,Weber State,Sacramento State,Big Sky,Big Sky,14,7,False,True,Stewart Stadium
400869196,2016,3,regular,2016-09-18 01:00:00,Nevada,Buffalo,Mountain West,Mid-American,38,14,False,False,Mackay Stadium
